-0.190109,1.062389,0.176773,-0.020593,-0.033422,-0.113026,0.556976,0.313719,0.182381,-0.002931,-0.156934,-0.033620,-0.169558,0.292555,0.136218,0.094053,-0.156866,-0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143691
-0.199266,1.057182,0.173005,-0.015304,-0.204013,-0.021861,0.556976,0.313719,0.182381,-0.002931,-0.156934,-0.033620,-0.169558,0.292555,0.136218,0.094053,-0.156866,-0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143700
-0.199266,1.057182,0.173005,-0.015304,-0.204013,-0.021861,0.556975,0.313745,0.182359,-0.003753,-0.157927,-0.033852,-0.169558,0.292555,0.136218,0.094053,-0.156866,-0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143700
-0.199266,1.057182,0.173005,-0.015304,-0.204013,-0.021861,0.556975,0.313745,0.182359,-0.003753,-0.157927,-0.033852,-0.169551,0.292522,0.136159,0.093645,-0.156394,0.000234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143700
-0.199250,1.056850,0.173165,-0.016177,-0.191459,-0.017415,0.556975,0.313745,0.182359,-0.003753,-0.157927,-0.033852,-0.169551,0.292522,0.136159,0.093645,-0.156394,0.000234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143710
-0.199250,1.056850,0.173165,-0.016177,-0.191459,-0.017415,0.556907,0.313682,0.182279,-0.005902,-0.159931,-0.032403,-0.169551,0.292522,0.136159,0.093645,-0.156394,0.000234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143710
-0.199250,1.056850,0.173165,-0.016177,-0.191459,-0.017415,0.556907,0.313682,0.182279,-0.005902,-0.159931,-0.032403,-0.169556,0.292523,0.136183,0.093539,-0.156572,0.000162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143710
-0.199212,1.057172,0.173078,-0.015173,-0.201544,-0.020641,0.556907,0.313682,0.182279,-0.005902,-0.159931,-0.032403,-0.169556,0.292523,0.136183,0.093539,-0.156572,0.000162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143725
-0.199212,1.057172,0.173078,-0.015173,-0.201544,-0.020641,0.557000,0.313695,0.182394,-0.002168,-0.157045,-0.033800,-0.169556,0.292523,0.136183,0.093539,-0.156572,0.000162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143725
-0.199212,1.057172,0.173078,-0.015173,-0.201544,-0.020641,0.557000,0.313695,0.182394,-0.002168,-0.157045,-0.033800,-0.169561,0.292536,0.136235,0.094211,-0.157272,-0.000097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143725
-0.190097,1.062349,0.176754,-0.020288,-0.033246,-0.112248,0.557000,0.313695,0.182394,-0.002168,-0.157045,-0.033800,-0.169561,0.292536,0.136235,0.094211,-0.157272,-0.000097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143739
-0.190097,1.062349,0.176754,-0.020288,-0.033246,-0.112248,0.557396,0.311841,0.183449,0.035500,-0.139484,-0.028228,-0.169561,0.292536,0.136235,0.094211,-0.157272,-0.000097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143739
-0.190097,1.062349,0.176754,-0.020288,-0.033246,-0.112248,0.557396,0.311841,0.183449,0.035500,-0.139484,-0.028228,-0.169560,0.292553,0.136192,0.094280,-0.156740,-0.000037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143739
-0.190097,1.062349,0.176754,-0.020288,-0.033246,-0.112248,0.556861,0.313699,0.182261,-0.007125,-0.161196,-0.033051,-0.169560,0.292553,0.136192,0.094280,-0.156740,-0.000037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143747
-0.190097,1.062349,0.176754,-0.020288,-0.033246,-0.112248,0.556861,0.313699,0.182261,-0.007125,-0.161196,-0.033051,-0.169542,0.292521,0.136189,0.094505,-0.156655,-0.000314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143747
-0.190325,1.062328,0.176725,-0.019470,-0.039026,-0.112163,0.556861,0.313699,0.182261,-0.007125,-0.161196,-0.033051,-0.169542,0.292521,0.136189,0.094505,-0.156655,-0.000314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143758
-0.190325,1.062328,0.176725,-0.019470,-0.039026,-0.112163,0.557416,0.311871,0.183444,0.034684,-0.139673,-0.028867,-0.169542,0.292521,0.136189,0.094505,-0.156655,-0.000314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143758
-0.190325,1.062328,0.176725,-0.019470,-0.039026,-0.112163,0.557416,0.311871,0.183444,0.034684,-0.139673,-0.028867,-0.169587,0.292565,0.136230,0.094308,-0.157616,-0.000293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143758
-0.190143,1.062347,0.176775,-0.020069,-0.033880,-0.111770,0.557416,0.311871,0.183444,0.034684,-0.139673,-0.028867,-0.169587,0.292565,0.136230,0.094308,-0.157616,-0.000293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143767
-0.190143,1.062347,0.176775,-0.020069,-0.033880,-0.111770,0.557453,0.311882,0.183437,0.034254,-0.137883,-0.028104,-0.169587,0.292565,0.136230,0.094308,-0.157616,-0.000293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143767
-0.190143,1.062347,0.176775,-0.020069,-0.033880,-0.111770,0.557453,0.311882,0.183437,0.034254,-0.137883,-0.028104,-0.169553,0.292558,0.136200,0.094331,-0.156592,-0.000274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143767
-0.190320,1.062247,0.176688,-0.019211,-0.038126,-0.111366,0.557453,0.311882,0.183437,0.034254,-0.137883,-0.028104,-0.169553,0.292558,0.136200,0.094331,-0.156592,-0.000274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143776
-0.190320,1.062247,0.176688,-0.019211,-0.038126,-0.111366,0.556907,0.313675,0.182285,-0.006614,-0.159816,-0.032583,-0.169553,0.292558,0.136200,0.094331,-0.156592,-0.000274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143776
-0.190320,1.062247,0.176688,-0.019211,-0.038126,-0.111366,0.556907,0.313675,0.182285,-0.006614,-0.159816,-0.032583,-0.169567,0.292556,0.136226,0.093859,-0.158274,-0.000491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143776
-0.190124,1.062400,0.176679,-0.021412,-0.033942,-0.112147,0.556907,0.313675,0.182285,-0.006614,-0.159816,-0.032583,-0.169567,0.292556,0.136226,0.093859,-0.158274,-0.000491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143786
-0.190124,1.062400,0.176679,-0.021412,-0.033942,-0.112147,0.556959,0.313697,0.182269,-0.006556,-0.158653,-0.032290,-0.169567,0.292556,0.136226,0.093859,-0.158274,-0.000491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143786
-0.190124,1.062400,0.176679,-0.021412,-0.033942,-0.112147,0.556959,0.313697,0.182269,-0.006556,-0.158653,-0.032290,-0.169560,0.292530,0.136209,0.094019,-0.156828,-0.000410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143786
-0.190124,1.062400,0.176679,-0.021412,-0.033942,-0.112147,0.557008,0.313712,0.182384,-0.002443,-0.156906,-0.032961,-0.169560,0.292530,0.136209,0.094019,-0.156828,-0.000410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143795
-0.190124,1.062400,0.176679,-0.021412,-0.033942,-0.112147,0.557008,0.313712,0.182384,-0.002443,-0.156906,-0.032961,-0.169547,0.292557,0.136217,0.094158,-0.157097,-0.000860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143795
-0.189903,1.062367,0.176702,-0.022320,-0.028801,-0.112580,0.557008,0.313712,0.182384,-0.002443,-0.156906,-0.032961,-0.169547,0.292557,0.136217,0.094158,-0.157097,-0.000860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143803
-0.189903,1.062367,0.176702,-0.022320,-0.028801,-0.112580,0.557063,0.313714,0.182396,-0.002595,-0.155729,-0.034186,-0.169547,0.292557,0.136217,0.094158,-0.157097,-0.000860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143803
-0.189903,1.062367,0.176702,-0.022320,-0.028801,-0.112580,0.557063,0.313714,0.182396,-0.002595,-0.155729,-0.034186,-0.169536,0.292550,0.136160,0.094023,-0.155866,0.000130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143803
-0.190250,1.062311,0.176683,-0.019935,-0.037539,-0.112349,0.557063,0.313714,0.182396,-0.002595,-0.155729,-0.034186,-0.169536,0.292550,0.136160,0.094023,-0.155866,0.000130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143814
-0.190250,1.062311,0.176683,-0.019935,-0.037539,-0.112349,0.557004,0.313682,0.182288,-0.006289,-0.157348,-0.032282,-0.169536,0.292550,0.136160,0.094023,-0.155866,0.000130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143814
-0.190250,1.062311,0.176683,-0.019935,-0.037539,-0.112349,0.557004,0.313682,0.182288,-0.006289,-0.157348,-0.032282,-0.169555,0.292503,0.136184,0.094177,-0.156539,-0.000390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143814
-0.190348,1.062242,0.176690,-0.019177,-0.038482,-0.110495,0.557004,0.313682,0.182288,-0.006289,-0.157348,-0.032282,-0.169555,0.292503,0.136184,0.094177,-0.156539,-0.000390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143824
-0.190348,1.062242,0.176690,-0.019177,-0.038482,-0.110495,0.557055,0.313734,0.182415,-0.003032,-0.155211,-0.033098,-0.169555,0.292503,0.136184,0.094177,-0.156539,-0.000390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143824
-0.190348,1.062242,0.176690,-0.019177,-0.038482,-0.110495,0.557055,0.313734,0.182415,-0.003032,-0.155211,-0.033098,-0.169560,0.292552,0.136249,0.094115,-0.157687,-0.000475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143824
-0.190330,1.062276,0.176717,-0.020213,-0.038295,-0.110443,0.557055,0.313734,0.182415,-0.003032,-0.155211,-0.033098,-0.169560,0.292552,0.136249,0.094115,-0.157687,-0.000475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143834
-0.190330,1.062276,0.176717,-0.020213,-0.038295,-0.110443,0.557420,0.311906,0.183415,0.033798,-0.139117,-0.027860,-0.169560,0.292552,0.136249,0.094115,-0.157687,-0.000475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143834
-0.190330,1.062276,0.176717,-0.020213,-0.038295,-0.110443,0.557420,0.311906,0.183415,0.033798,-0.139117,-0.027860,-0.169556,0.292550,0.136204,0.093720,-0.156204,-0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143834
-0.189985,1.062361,0.176762,-0.020944,-0.030940,-0.113665,0.557420,0.311906,0.183415,0.033798,-0.139117,-0.027860,-0.169556,0.292550,0.136204,0.093720,-0.156204,-0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143843
-0.189985,1.062361,0.176762,-0.020944,-0.030940,-0.113665,0.557436,0.311814,0.183449,0.035805,-0.138939,-0.028491,-0.169556,0.292550,0.136204,0.093720,-0.156204,-0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143843
-0.189985,1.062361,0.176762,-0.020944,-0.030940,-0.113665,0.557436,0.311814,0.183449,0.035805,-0.138939,-0.028491,-0.169538,0.292514,0.136219,0.094089,-0.156159,-0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143843
-0.190104,1.062270,0.176739,-0.019032,-0.033507,-0.111355,0.557436,0.311814,0.183449,0.035805,-0.138939,-0.028491,-0.169538,0.292514,0.136219,0.094089,-0.156159,-0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143854
-0.190104,1.062270,0.176739,-0.019032,-0.033507,-0.111355,0.557440,0.311908,0.183422,0.033863,-0.137795,-0.026925,-0.169538,0.292514,0.136219,0.094089,-0.156159,-0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143854
-0.190104,1.062270,0.176739,-0.019032,-0.033507,-0.111355,0.557440,0.311908,0.183422,0.033863,-0.137795,-0.026925,-0.169568,0.292511,0.136219,0.094391,-0.157082,-0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143854
-0.190335,1.062313,0.176714,-0.019336,-0.039615,-0.111958,0.557440,0.311908,0.183422,0.033863,-0.137795,-0.026925,-0.169568,0.292511,0.136219,0.094391,-0.157082,-0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143869
-0.190335,1.062313,0.176714,-0.019336,-0.039615,-0.111958,0.557440,0.311908,0.183422,0.033863,-0.137795,-0.026925,-0.169560,0.292560,0.136204,0.094090,-0.156964,-0.000291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143869
-0.190335,1.062313,0.176714,-0.019336,-0.039615,-0.111958,0.556934,0.313697,0.182243,-0.007006,-0.159145,-0.031958,-0.169560,0.292560,0.136204,0.094090,-0.156964,-0.000291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143873
-0.190335,1.062313,0.176714,-0.019336,-0.039615,-0.111958,0.556934,0.313697,0.182243,-0.007006,-0.159145,-0.031958,-0.169374,0.292545,0.129395,0.010115,-0.076566,0.005011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143873
-0.199291,1.057218,0.172951,-0.015943,-0.204479,-0.021688,0.556934,0.313697,0.182243,-0.007006,-0.159145,-0.031958,-0.169374,0.292545,0.129395,0.010115,-0.076566,0.005011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143883
-0.199291,1.057218,0.172951,-0.015943,-0.204479,-0.021688,0.556934,0.313725,0.182242,-0.007079,-0.159284,-0.032201,-0.169374,0.292545,0.129395,0.010115,-0.076566,0.005011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143883
-0.199291,1.057218,0.172951,-0.015943,-0.204479,-0.021688,0.556934,0.313725,0.182242,-0.007079,-0.159284,-0.032201,-0.169351,0.292585,0.129340,0.009979,-0.075121,0.005514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143883
-0.190249,1.062340,0.176630,-0.020776,-0.037535,-0.111802,0.556934,0.313725,0.182242,-0.007079,-0.159284,-0.032201,-0.169351,0.292585,0.129340,0.009979,-0.075121,0.005514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143897
-0.190249,1.062340,0.176630,-0.020776,-0.037535,-0.111802,0.556904,0.313759,0.182346,-0.003271,-0.158972,-0.033556,-0.169351,0.292585,0.129340,0.009979,-0.075121,0.005514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143897
-0.190249,1.062340,0.176630,-0.020776,-0.037535,-0.111802,0.556904,0.313759,0.182346,-0.003271,-0.158972,-0.033556,-0.169538,0.292544,0.136200,0.093531,-0.156932,-0.000385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143897
-0.190249,1.062340,0.176630,-0.020776,-0.037535,-0.111802,0.556891,0.313664,0.182267,-0.005836,-0.160544,-0.032303,-0.169538,0.292544,0.136200,0.093531,-0.156932,-0.000385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143903
-0.190249,1.062340,0.176630,-0.020776,-0.037535,-0.111802,0.556891,0.313664,0.182267,-0.005836,-0.160544,-0.032303,-0.169365,0.292575,0.129380,0.010255,-0.076295,0.005427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143903
-0.190087,1.062323,0.176732,-0.020010,-0.033338,-0.112346,0.556891,0.313664,0.182267,-0.005836,-0.160544,-0.032303,-0.169365,0.292575,0.129380,0.010255,-0.076295,0.005427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143913
-0.190087,1.062323,0.176732,-0.020010,-0.033338,-0.112346,0.556912,0.313671,0.182293,-0.006055,-0.159715,-0.032896,-0.169365,0.292575,0.129380,0.010255,-0.076295,0.005427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143913
-0.190087,1.062323,0.176732,-0.020010,-0.033338,-0.112346,0.556912,0.313671,0.182293,-0.006055,-0.159715,-0.032896,-0.169347,0.292575,0.129381,0.010683,-0.075702,0.005323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143913
-0.190175,1.062249,0.176780,-0.019005,-0.034233,-0.110594,0.556912,0.313671,0.182293,-0.006055,-0.159715,-0.032896,-0.169347,0.292575,0.129381,0.010683,-0.075702,0.005323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143923
-0.190175,1.062249,0.176780,-0.019005,-0.034233,-0.110594,0.556994,0.313709,0.182420,-0.002228,-0.156788,-0.033454,-0.169347,0.292575,0.129381,0.010683,-0.075702,0.005323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143923
-0.190175,1.062249,0.176780,-0.019005,-0.034233,-0.110594,0.556994,0.313709,0.182420,-0.002228,-0.156788,-0.033454,-0.169578,0.292536,0.136199,0.094561,-0.156675,-0.000169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143923
-0.190233,1.062314,0.176741,-0.019523,-0.035990,-0.110955,0.556994,0.313709,0.182420,-0.002228,-0.156788,-0.033454,-0.169578,0.292536,0.136199,0.094561,-0.156675,-0.000169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143934
-0.190233,1.062314,0.176741,-0.019523,-0.035990,-0.110955,0.557434,0.311895,0.183438,0.034798,-0.139010,-0.029439,-0.169578,0.292536,0.136199,0.094561,-0.156675,-0.000169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143934
-0.190233,1.062314,0.176741,-0.019523,-0.035990,-0.110955,0.557434,0.311895,0.183438,0.034798,-0.139010,-0.029439,-0.169566,0.292532,0.136233,0.094862,-0.157052,-0.000162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143934
-0.190140,1.062290,0.176724,-0.019653,-0.034197,-0.111707,0.557434,0.311895,0.183438,0.034798,-0.139010,-0.029439,-0.169566,0.292532,0.136233,0.094862,-0.157052,-0.000162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143944
-0.190140,1.062290,0.176724,-0.019653,-0.034197,-0.111707,0.556878,0.313703,0.182248,-0.007631,-0.160876,-0.032828,-0.169566,0.292532,0.136233,0.094862,-0.157052,-0.000162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143944
-0.190140,1.062290,0.176724,-0.019653,-0.034197,-0.111707,0.556878,0.313703,0.182248,-0.007631,-0.160876,-0.032828,-0.169553,0.292521,0.136175,0.094381,-0.155349,-0.000370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143944
-0.190442,1.062287,0.176653,-0.019000,-0.041759,-0.111150,0.556878,0.313703,0.182248,-0.007631,-0.160876,-0.032828,-0.169553,0.292521,0.136175,0.094381,-0.155349,-0.000370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143955
-0.190442,1.062287,0.176653,-0.019000,-0.041759,-0.111150,0.557415,0.311869,0.183445,0.034773,-0.139663,-0.028960,-0.169553,0.292521,0.136175,0.094381,-0.155349,-0.000370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143955
-0.190442,1.062287,0.176653,-0.019000,-0.041759,-0.111150,0.557415,0.311869,0.183445,0.034773,-0.139663,-0.028960,-0.169551,0.292554,0.136196,0.093995,-0.156451,-0.000139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143955
-0.190454,1.062282,0.176674,-0.018907,-0.041753,-0.110928,0.557415,0.311869,0.183445,0.034773,-0.139663,-0.028960,-0.169551,0.292554,0.136196,0.093995,-0.156451,-0.000139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143963
-0.190454,1.062282,0.176674,-0.018907,-0.041753,-0.110928,0.557467,0.311876,0.183407,0.034610,-0.137548,-0.026570,-0.169551,0.292554,0.136196,0.093995,-0.156451,-0.000139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143963
-0.190454,1.062282,0.176674,-0.018907,-0.041753,-0.110928,0.557467,0.311876,0.183407,0.034610,-0.137548,-0.026570,-0.169552,0.292568,0.136230,0.094395,-0.157944,-0.000444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143963
-0.190211,1.062289,0.176702,-0.019069,-0.036745,-0.111829,0.557467,0.311876,0.183407,0.034610,-0.137548,-0.026570,-0.169552,0.292568,0.136230,0.094395,-0.157944,-0.000444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143975
-0.190211,1.062289,0.176702,-0.019069,-0.036745,-0.111829,0.556946,0.313745,0.182234,-0.006908,-0.160570,-0.033684,-0.169552,0.292568,0.136230,0.094395,-0.157944,-0.000444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143975
-0.190211,1.062289,0.176702,-0.019069,-0.036745,-0.111829,0.556946,0.313745,0.182234,-0.006908,-0.160570,-0.033684,-0.169522,0.292544,0.136183,0.094154,-0.156881,-0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143975
-0.190211,1.062289,0.176702,-0.019069,-0.036745,-0.111829,0.557450,0.311740,0.183497,0.038398,-0.138491,-0.028237,-0.169522,0.292544,0.136183,0.094154,-0.156881,-0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143983
-0.190211,1.062289,0.176702,-0.019069,-0.036745,-0.111829,0.557450,0.311740,0.183497,0.038398,-0.138491,-0.028237,-0.169556,0.292544,0.136206,0.094015,-0.157142,-0.000440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143983
-0.190091,1.062406,0.176746,-0.022138,-0.032681,-0.112633,0.557450,0.311740,0.183497,0.038398,-0.138491,-0.028237,-0.169556,0.292544,0.136206,0.094015,-0.157142,-0.000440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143994
-0.190091,1.062406,0.176746,-0.022138,-0.032681,-0.112633,0.557019,0.313747,0.182370,-0.002727,-0.156581,-0.033476,-0.169556,0.292544,0.136206,0.094015,-0.157142,-0.000440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143994
-0.190091,1.062406,0.176746,-0.022138,-0.032681,-0.112633,0.557019,0.313747,0.182370,-0.002727,-0.156581,-0.033476,-0.169558,0.292565,0.136183,0.094340,-0.156858,-0.000272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276143994
-0.190003,1.062321,0.176739,-0.020173,-0.031600,-0.112517,0.557019,0.313747,0.182370,-0.002727,-0.156581,-0.033476,-0.169558,0.292565,0.136183,0.094340,-0.156858,-0.000272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276144003
